Rot R, Rot P, Rot Y, Pos X, Pos Y, Pos Z 
-2.7697337574,-1.09483999838,2.29190259769,-0.0311341230177,0.0269497339443,-0.0736056584356
-2.7697337574,-1.09483999838,2.29190259769,-0.0311341230177,0.0269497339443,-0.0736056584356
-2.77409682006,-1.10034334949,2.29904493717,-0.031300695869,0.0267913870443,-0.0732298303241
-2.77872568324,-1.10612275931,2.30687025446,-0.0314799144289,0.0266125088727,-0.0728207039749
-2.78086651628,-1.10917723809,2.31036828879,-0.0315724475795,0.0265240399357,-0.0726020282613
-2.78086651628,-1.10917723809,2.31036828879,-0.0315724475795,0.0265240399357,-0.0726020282613
-2.78717297771,-1.12179333697,2.31997289379,-0.0319485504328,0.0261947326408,-0.0716618701234
-2.78780598386,-1.12355506278,2.32094672932,-0.0320031010628,0.0261483537871,-0.071525109385
-2.78788550566,-1.12391562411,2.3210175845,-0.0320136382282,0.0261408769205,-0.0714975787135
-2.78877177465,-1.12638341355,2.32243282974,-0.0320903540065,0.0260755666401,-0.0713075766122
-2.78964890315,-1.12879799547,2.3238414115,-0.0321679870277,0.0260096624044,-0.0711195207447
-2.79480919529,-1.13445750112,2.33304710354,-0.0324146893194,0.025740473424,-0.0705710215494
-2.79662677721,-1.13501469709,2.33614112149,-0.0324670238408,0.0256671435429,-0.070463344356
-2.79662677721,-1.13501469709,2.33614112149,-0.0324670238408,0.0256671435429,-0.070463344356
-2.79662677721,-1.13501469709,2.33614112149,-0.0324670238408,0.0256671435429,-0.070463344356
-2.79954557075,-1.13553636388,2.3408906478,-0.0325466787849,0.0255525370335,-0.0702980088573
-2.79954557075,-1.13553636388,2.3408906478,-0.0325466787849,0.0255525370335,-0.0702980088573
-2.79954557075,-1.13553636388,2.3408906478,-0.0325466787849,0.0255525370335,-0.0702980088573
-2.79954557075,-1.13553636388,2.3408906478,-0.0325466787849,0.0255525370335,-0.0702980088573
-2.8015684779,-1.13566977167,2.3441910304,-0.0325956961799,0.0254767923075,-0.0701992599918
-2.8015684779,-1.13566977167,2.3441910304,-0.0325956961799,0.0254767923075,-0.0701992599918
-2.8015684779,-1.13566977167,2.3441910304,-0.0325956961799,0.0254767923075,-0.0701992599918
-2.80579237895,-1.13576124537,2.35104117365,-0.0327011884317,0.0253145940336,-0.0699910866323
-2.80579237895,-1.13576124537,2.35104117365,-0.0327011884317,0.0253145940336,-0.0699910866323
-2.80579237895,-1.13576124537,2.35104117365,-0.0327011884317,0.0253145940336,-0.0699910866323
-2.8079070595,-1.13583342224,2.35451312388,-0.0327594188126,0.0252284481286,-0.0698775447843
-2.8079070595,-1.13583342224,2.35451312388,-0.0327594188126,0.0252284481286,-0.0698775447843
-2.8079070595,-1.13583342224,2.35451312388,-0.0327594188126,0.0252284481286,-0.0698775447843
-2.8079070595,-1.13583342224,2.35451312388,-0.0327594188126,0.0252284481286,-0.0698775447843
-2.81390985215,-1.13638477941,2.36481474258,-0.0329324113629,0.0249796797906,-0.0695534108946
-2.81646504628,-1.13681341066,2.36939650274,-0.0330158715227,0.0248639041396,-0.0693978687293
-2.81743352275,-1.13704042056,2.37117193275,-0.033047663966,0.0248200384868,-0.0693376945093
-2.81743352275,-1.13704042056,2.37117193275,-0.033047663966,0.0248200384868,-0.0693376945093
-2.81743352275,-1.13704042056,2.37117193275,-0.033047663966,0.0248200384868,-0.0693376945093
-2.82385387085,-1.13888919974,2.38345510259,-0.0332871173491,0.0245026330531,-0.0688902071517
-2.82882759413,-1.14180381659,2.393399327,-0.0335725168673,0.0241711887757,-0.0683184037958
-2.82929775148,-1.14212118521,2.39440721648,-0.0336043041947,0.0241347425005,-0.0682547798163
-2.8310250617,-1.14353251429,2.39834058306,-0.0337360091704,0.0239931379407,-0.0680056379981
-2.83181396182,-1.14414302314,2.40017483193,-0.0337919664669,0.0239314414659,-0.0679015054641
-2.83330688536,-1.14521779389,2.40372308119,-0.0338939665956,0.0238173888524,-0.0677170712077
-2.83330688536,-1.14521779389,2.40372308119,-0.0338939665956,0.0238173888524,-0.0677170712077
-2.83413650754,-1.14582010666,2.40583216538,-0.0339518918889,0.0237513878069,-0.0676155071619
-2.83556894607,-1.14676861759,2.40927904658,-0.0340435861309,0.0236472768031,-0.0674516579478
-2.83556894607,-1.14676861759,2.40927904658,-0.0340435861309,0.0236472768031,-0.0674516579478
-2.83556894607,-1.14676861759,2.40927904658,-0.0340435861309,0.0236472768031,-0.0674516579478
-2.8367430269,-1.1475069994,2.41214763497,-0.0341139513001,0.0235637426463,-0.0673226533125
-2.83756682717,-1.14808652489,2.41429132642,-0.0341697569894,0.0234980087636,-0.0672185700371
-2.83756682717,-1.14808652489,2.41429132642,-0.0341697569894,0.0234980087636,-0.0672185700371
-2.83756682717,-1.14808652489,2.41429132642,-0.0341697569894,0.0234980087636,-0.0672185700371
-2.83756682717,-1.14808652489,2.41429132642,-0.0341697569894,0.0234980087636,-0.0672185700371
-2.83887195984,-1.14905026646,2.41768909006,-0.0342603901339,0.023392328288,-0.0670496604221
-2.83887195984,-1.14905026646,2.41768909006,-0.0342603901339,0.023392328288,-0.0670496604221
-2.83887195984,-1.14905026646,2.41768909006,-0.0342603901339,0.023392328288,-0.0670496604221
-2.83887195984,-1.14905026646,2.41768909006,-0.0342603901339,0.023392328288,-0.0670496604221
-2.83887195984,-1.14905026646,2.41768909006,-0.0342603901339,0.023392328288,-0.0670496604221
-2.83938834767,-1.14956365232,2.41905940818,-0.0343052204116,0.0233440136663,-0.06696306306
-2.83938834767,-1.14956365232,2.41905940818,-0.0343052204116,0.0233440136663,-0.06696306306
-2.8419340641,-1.15257454397,2.42703472156,-0.0345737602824,0.0230483727312,-0.0664490593579
-2.84268195657,-1.15361258094,2.4296321017,-0.0346648216342,0.0229499531963,-0.0662789657109
-2.84268425235,-1.15374171645,2.42972148873,-0.0346753213683,0.0229408947933,-0.0662583336998
-2.84459846439,-1.15579542444,2.43593100174,-0.0348609856911,0.0227351291325,-0.0659237541313
-2.84459846439,-1.15579542444,2.43593100174,-0.0348609856911,0.0227351291325,-0.0659237541313
-2.84676489749,-1.15763151171,2.44263533071,-0.0350289564992,0.0225431068514,-0.0656325619932
-2.84676489749,-1.15763151171,2.44263533071,-0.0350289564992,0.0225431068514,-0.0656325619932
-2.84889981171,-1.15934456537,2.44924403546,-0.0351890241986,0.0223622006691,-0.0653694247545
-2.84889981171,-1.15934456537,2.44924403546,-0.0351890241986,0.0223622006691,-0.0653694247545
-2.85169871359,-1.16307482514,2.46043698977,-0.0355235876711,0.0220043185511,-0.0648103756548
-2.85201816811,-1.16413899829,2.46288040344,-0.035617430603,0.0219079854698,-0.0646501535816
-2.85218538619,-1.16742253334,2.46952960455,-0.035903215914,0.0216203618924,-0.0641788060969
-2.85214750435,-1.16853326008,2.47178499516,-0.0359998436909,0.0215227720113,-0.06402437228
-2.85214750435,-1.16853326008,2.47178499516,-0.0359998436909,0.0215227720113,-0.06402437228
-2.85214750435,-1.16853326008,2.47178499516,-0.0359998436909,0.0215227720113,-0.06402437228
-2.85214750435,-1.16853326008,2.47178499516,-0.0359998436909,0.0215227720113,-0.06402437228
-2.85229822572,-1.17015038819,2.47578755397,-0.0361475234059,0.0213664366571,-0.0637933220974
-2.85234583637,-1.17071266016,2.4772130082,-0.0361970952463,0.0213133193577,-0.0637178933932
-2.85251426874,-1.17234586478,2.48150842631,-0.0363475179457,0.0211547761259,-0.0634942832021
-2.85215142456,-1.17415264015,2.4856131514,-0.0365115057032,0.0209839241252,-0.0632539558758
-2.85193898928,-1.17443283466,2.48594206449,-0.0365359309985,0.0209606251577,-0.0632165257213
-2.85154857037,-1.17553016261,2.48829354231,-0.0366363822535,0.0208561693931,-0.0630697731588
-2.85131050394,-1.17594459604,2.48896670252,-0.0366731014663,0.0208194338476,-0.0630145952248
-2.85131050394,-1.17594459604,2.48896670252,-0.0366731014663,0.0208194338476,-0.0630145952248
-2.84995317493,-1.17775722033,2.49177866404,-0.03683432753,0.0206547191765,-0.0627757583744
-2.84793476728,-1.18038923636,2.49658141444,-0.0370740059767,0.0203953593778,-0.0624229313805
-2.84548485468,-1.18255901932,2.49959974104,-0.0372706896756,0.0201806423529,-0.0621246968594
-2.84458180715,-1.18324134881,2.5003554329,-0.0373322836006,0.0201150990953,-0.0620331618478
-2.84458180715,-1.18324134881,2.5003554329,-0.0373322836006,0.0201150990953,-0.0620331618478
-2.8441560093,-1.1836535534,2.50092850863,-0.037368496755,0.0200757172454,-0.0619772817099
-2.84286831285,-1.18472632849,2.50253669881,-0.0374672648296,0.0199647960436,-0.0618318589756
-2.84286831285,-1.18472632849,2.50253669881,-0.0374672648296,0.0199647960436,-0.0618318589756
-2.84137928183,-1.18582021046,2.50376904211,-0.0375661342719,0.0198582570649,-0.0616874779473
-2.84137928183,-1.18582021046,2.50376904211,-0.0375661342719,0.0198582570649,-0.0616874779473
-2.84137928183,-1.18582021046,2.50376904211,-0.0375661342719,0.0198582570649,-0.0616874779473
-2.8403278574,-1.18651894312,2.50441686416,-0.0376290061306,0.019790446428,-0.0615947418826
-2.8403278574,-1.18651894312,2.50441686416,-0.0376290061306,0.019790446428,-0.0615947418826
-2.83890979337,-1.18731894,2.5047394037,-0.0376994689325,0.01971688289,-0.0614883357608
-2.83890979337,-1.18731894,2.5047394037,-0.0376994689325,0.01971688289,-0.0614883357608
-2.83890979337,-1.18731894,2.5047394037,-0.0376994689325,0.01971688289,-0.0614883357608
-2.83761713747,-1.18813787598,2.50536847474,-0.0377722014773,0.0196387738684,-0.0613802005266
-2.83761713747,-1.18813787598,2.50536847474,-0.0377722014773,0.0196387738684,-0.0613802005266
-2.83761713747,-1.18813787598,2.50536847474,-0.0377722014773,0.0196387738684,-0.0613802005266
-2.83613555095,-1.18907902431,2.50624486601,-0.0378576542333,0.0195447615548,-0.0612566187143
-2.835350022,-1.18964936814,2.50695762123,-0.0379071379423,0.019487631006,-0.0611838249776
-2.82913586422,-1.1933113131,2.50946234669,-0.0382283087587,0.019133531348,-0.060701025678
-2.82834707073,-1.19372684712,2.5095636635,-0.0382642980662,0.0190961362003,-0.0606486217079
-2.82440325975,-1.19589114488,2.510688846,-0.038455002435,0.0188874898931,-0.0603730356848
-2.82175156058,-1.19750342318,2.51216165476,-0.0385998432646,0.0187245916625,-0.0601738260631
-2.82030257457,-1.19856377527,2.51368314433,-0.038696385246,0.0186114840655,-0.0600449233549
-2.82030257457,-1.19856377527,2.51368314433,-0.038696385246,0.0186114840655,-0.0600449233549
-2.81897688423,-1.19991799135,2.51649030677,-0.0388206204006,0.0184606273598,-0.0598845853343
-2.81817090828,-1.20073006233,2.51817066342,-0.038895173645,0.0183700055518,-0.0597897962947
-2.81817090828,-1.20073006233,2.51817066342,-0.038895173645,0.0183700055518,-0.0597897962947
-2.81716725488,-1.2019404461,2.52107293477,-0.0390068499728,0.0182295289252,-0.0596485098129
-2.81716725488,-1.2019404461,2.52107293477,-0.0390068499728,0.0182295289252,-0.0596485098129
-2.81716725488,-1.2019404461,2.52107293477,-0.0390068499728,0.0182295289252,-0.0596485098129
-2.8164493318,-1.20246979116,2.52183305205,-0.0390544590049,0.0181721329197,-0.0595853364159
-2.8164493318,-1.20246979116,2.52183305205,-0.0390544590049,0.0181721329197,-0.0595853364159
-2.81577919742,-1.20313212978,2.52324571797,-0.0391152330053,0.0180958969009,-0.0595081216155
-2.81577919742,-1.20313212978,2.52324571797,-0.0391152330053,0.0180958969009,-0.0595081216155
-2.81577919742,-1.20313212978,2.52324571797,-0.0391152330053,0.0180958969009,-0.0595081216155
-2.81577919742,-1.20313212978,2.52324571797,-0.0391152330053,0.0180958969009,-0.0595081216155
-2.81429971018,-1.20405726546,2.52413683688,-0.0391973054874,0.018001419118,-0.0594005546686
-2.81429971018,-1.20405726546,2.52413683688,-0.0391973054874,0.018001419118,-0.0594005546686
-2.81272046394,-1.20511902494,2.52533233235,-0.0392911692264,0.0178921706454,-0.05927843499
-2.81272046394,-1.20511902494,2.52533233235,-0.0392911692264,0.0178921706454,-0.05927843499
-2.81272046394,-1.20511902494,2.52533233235,-0.0392911692264,0.0178921706454,-0.05927843499
-2.81272046394,-1.20511902494,2.52533233235,-0.0392911692264,0.0178921706454,-0.05927843499
-2.81128126007,-1.2060492959,2.52625778748,-0.0393727547186,0.0177988585227,-0.0591731206462
-2.81128126007,-1.2060492959,2.52625778748,-0.0393727547186,0.0177988585227,-0.0591731206462
-2.81026996797,-1.20672226562,2.52695350855,-0.0394314466933,0.017731107187,-0.0590969168141
-2.81026996797,-1.20672226562,2.52695350855,-0.0394314466933,0.017731107187,-0.0590969168141
-2.80894106113,-1.20752340826,2.52758341546,-0.0395012111471,0.0176532081269,-0.0590082079953
-2.80730621557,-1.20857164177,2.52851289288,-0.0395926430975,0.0175503437265,-0.0588937000925
-2.80683944259,-1.20883183538,2.52871039487,-0.0396155410354,0.0175237857302,-0.0588643063536
-2.80567785566,-1.20948602976,2.52907771755,-0.0396724924043,0.0174610140162,-0.0587932032812
-2.80379414614,-1.21053888135,2.52959135013,-0.0397633223148,0.0173612644969,-0.0586788691671
-2.80319841223,-1.2107977287,2.52945587262,-0.0397849759312,0.0173395825305,-0.0586504037083
-2.80319841223,-1.2107977287,2.52945587262,-0.0397849759312,0.0173395825305,-0.0586504037083
-2.80181018637,-1.21145083516,2.52942612519,-0.0398415509035,0.0172806939764,-0.0585809934293
-2.79829938314,-1.21300627237,2.52889094556,-0.0399739068839,0.017145383994,-0.05841362976
-2.79829938314,-1.21300627237,2.52889094556,-0.0399739068839,0.017145383994,-0.05841362976
-2.7969184235,-1.21364612197,2.52886977236,-0.0400291483096,0.0170860406672,-0.0583447020559
-2.79319684576,-1.21583506654,2.53031978307,-0.0402188987571,0.0168736455274,-0.0581181809513
-2.79034730364,-1.21837924435,2.5347270011,-0.040442683581,0.0165960823356,-0.0578611524076
-2.79025369188,-1.21851005574,2.53503917224,-0.040454121759,0.016581084355,-0.0578480671373
-2.78958005772,-1.21915632208,2.53622079887,-0.0405100661962,0.0165099212363,-0.0577823002765
-2.78887868831,-1.2196466245,2.5367850605,-0.0405523074258,0.0164591636686,-0.0577326891531
-2.78887868831,-1.2196466245,2.5367850605,-0.0405523074258,0.0164591636686,-0.0577326891531
-2.78887868831,-1.2196466245,2.5367850605,-0.0405523074258,0.0164591636686,-0.0577326891531
-2.78887868831,-1.2196466245,2.5367850605,-0.0405523074258,0.0164591636686,-0.0577326891531
-2.78697785571,-1.22063905987,2.53707593236,-0.0406369634243,0.0163650614038,-0.0576324952808
-2.78697785571,-1.22063905987,2.53707593236,-0.0406369634243,0.0163650614038,-0.0576324952808
-2.78697785571,-1.22063905987,2.53707593236,-0.0406369634243,0.0163650614038,-0.0576324952808
-2.78505662876,-1.22153179524,2.53695236319,-0.0407127650661,0.0162849400049,-0.0575436292702
-2.78505662876,-1.22153179524,2.53695236319,-0.0407127650661,0.0162849400049,-0.0575436292702
-2.78369776235,-1.22200966477,2.53634051288,-0.0407525713326,0.0162459647044,-0.0574934981732
-2.78369776235,-1.22200966477,2.53634051288,-0.0407525713326,0.0162459647044,-0.0574934981732
-2.78369776235,-1.22200966477,2.53634051288,-0.0407525713326,0.0162459647044,-0.0574934981732
-2.78065105266,-1.22311237246,2.53501875255,-0.0408450753055,0.0161584766515,-0.0573833501359
-2.78065105266,-1.22311237246,2.53501875255,-0.0408450753055,0.0161584766515,-0.0573833501359
-2.77923029845,-1.22360572124,2.53435095441,-0.0408868851105,0.0161195438844,-0.0573346454612
-2.77923029845,-1.22360572124,2.53435095441,-0.0408868851105,0.0161195438844,-0.0573346454612
-2.77710555697,-1.22419899416,2.5328610586,-0.0409368581635,0.0160781759507,-0.0572744092886
-2.77408383188,-1.22513888335,2.53117228998,-0.0410181470588,0.0160044616508,-0.0571817652073
-2.77408383188,-1.22513888335,2.53117228998,-0.0410181470588,0.0160044616508,-0.0571817652073
-2.76547904056,-1.22785671886,2.5265110595,-0.0412507988716,0.0157904519958,-0.0569169319905
-2.76293140367,-1.22880067634,2.52563552053,-0.0413319959836,0.0157100309654,-0.0568265242508
-2.76234316466,-1.22903639918,2.52551007924,-0.041352655891,0.0156888421237,-0.0568046966748
-2.76148713258,-1.22937761974,2.52534667882,-0.0413827399539,0.0156570629087,-0.0567725733528
-2.7612105085,-1.22949981932,2.52529777019,-0.0413925755907,0.015646735796,-0.0567603399105
-2.75380229457,-1.23340156857,2.52726556395,-0.041731941478,0.0152534561445,-0.0564028796429
-2.7503026517,-1.23519404293,2.52773307244,-0.0418803115424,0.0150856942745,-0.0562503881603
-2.7503026517,-1.23519404293,2.52773307244,-0.0418803115424,0.0150856942745,-0.0562503881603
-2.7497131138,-1.23553734756,2.5280051833,-0.0419099486044,0.0150504070319,-0.0562202632739
-2.74946339224,-1.2356491154,2.52798131786,-0.0419191430678,0.0150403617394,-0.0562097310903
-2.74290206084,-1.23854433988,2.52752743814,-0.0421593125737,0.0147686726774,-0.0559487734799
-2.74116873917,-1.23926253174,2.52738689932,-0.0422205959276,0.0146963554665,-0.0558800776281
-2.74116873917,-1.23926253174,2.52738689932,-0.0422205959276,0.0146963554665,-0.0558800776281
-2.74116873917,-1.23926253174,2.52738689932,-0.0422205959276,0.0146963554665,-0.0558800776281
-2.74116873917,-1.23926253174,2.52738689932,-0.0422205959276,0.0146963554665,-0.0558800776281
-2.74116873917,-1.23926253174,2.52738689932,-0.0422205959276,0.0146963554665,-0.0558800776281
-2.74018563882,-1.23968082627,2.52731109844,-0.0422561448385,0.0146556991723,-0.0558415151061
-2.73918927388,-1.24020148608,2.52762470718,-0.0423009250584,0.0146003880922,-0.0557949230273
-2.73918927388,-1.24020148608,2.52762470718,-0.0423009250584,0.0146003880922,-0.0557949230273
-2.73918927388,-1.24020148608,2.52762470718,-0.0423009250584,0.0146003880922,-0.0557949230273
-2.73722757992,-1.24101402026,2.52748252754,-0.0423709827649,0.0145183204367,-0.0557199782762
-2.73722757992,-1.24101402026,2.52748252754,-0.0423709827649,0.0145183204367,-0.0557199782762
-2.73599822095,-1.24152110841,2.52739110706,-0.0424150254586,0.0144671267219,-0.055674171099
-2.73599822095,-1.24152110841,2.52739110706,-0.0424150254586,0.0144671267219,-0.055674171099
-2.73529033588,-1.24193995195,2.5277596167,-0.0424508974641,0.0144231506204,-0.0556390224846
-2.73529033588,-1.24193995195,2.5277596167,-0.0424508974641,0.0144231506204,-0.0556390224846
-2.73266340311,-1.24303458368,2.52762922048,-0.0425473184725,0.0143120120919,-0.0555443617429
-2.73195760374,-1.24333112966,2.5276031383,-0.0425735245418,0.0142819131105,-0.0555191985302
-2.72852905119,-1.24478462537,2.52756453979,-0.0427015742402,0.0141319755894,-0.0553949644154
-2.72810302389,-1.2450814375,2.52798727577,-0.0427272967288,0.0140980413746,-0.055370923887
-2.72614720585,-1.24593000185,2.52805566291,-0.0428023272495,0.0140093234714,-0.0553001111278
-2.72614720585,-1.24593000185,2.52805566291,-0.0428023272495,0.0140093234714,-0.0553001111278
-2.72254708998,-1.24762178018,2.52867073345,-0.0429519742093,0.0138288083713,-0.0551634494288
-2.71880647454,-1.24963734628,2.53037373908,-0.0431348485271,0.0136043939072,-0.0550167878071
-2.71718615257,-1.25033625079,2.53054955182,-0.0432004531749,0.0135268750415,-0.0549666536586
-2.7145573023,-1.25134200908,2.53044269097,-0.0432972449758,0.0134147853695,-0.0548953134119
-2.7145573023,-1.25134200908,2.53044269097,-0.0432972449758,0.0134147853695,-0.0548953134119
-2.7145573023,-1.25134200908,2.53044269097,-0.0432972449758,0.0134147853695,-0.0548953134119
-2.71315885436,-1.25183133318,2.53021478009,-0.0433449050704,0.0133614225573,-0.0548610064973
-2.71315885436,-1.25183133318,2.53021478009,-0.0433449050704,0.0133614225573,-0.0548610064973
-2.71315885436,-1.25183133318,2.53021478009,-0.0433449050704,0.0133614225573,-0.0548610064973
-2.71185055075,-1.25240408389,2.53047107881,-0.0434001390978,0.0132944037476,-0.0548222855124
-2.71185055075,-1.25240408389,2.53047107881,-0.0434001390978,0.0132944037476,-0.0548222855124
-2.71185055075,-1.25240408389,2.53047107881,-0.0434001390978,0.0132944037476,-0.0548222855124
-2.71032756581,-1.25295642921,2.53033718361,-0.0434544291253,0.0132319939468,-0.0547846560622
-2.71032756581,-1.25295642921,2.53033718361,-0.0434544291253,0.0132319939468,-0.0547846560622
-2.70883687899,-1.25350777321,2.53023096406,-0.0435081806179,0.0131701010177,-0.0547471805166
-2.70883687899,-1.25350777321,2.53023096406,-0.0435081806179,0.0131701010177,-0.0547471805166
-2.70883687899,-1.25350777321,2.53023096406,-0.0435081806179,0.0131701010177,-0.0547471805166
-2.70784130792,-1.25398936906,2.53055992723,-0.0435538504292,0.0131146610803,-0.0547160662337
-2.70784130792,-1.25398936906,2.53055992723,-0.0435538504292,0.0131146610803,-0.0547160662337
-2.70608017996,-1.25468946405,2.53061858016,-0.0436211759741,0.0130347255916,-0.0546685472055
-2.70541266802,-1.25500180912,2.53083711261,-0.0436517935534,0.0129975501275,-0.0546497118925
-2.7029051779,-1.25606224198,2.5312515654,-0.0437553970344,0.012871605966,-0.0545820238087
-2.70245172113,-1.25628693753,2.53145801778,-0.0437770557225,0.0128439939787,-0.054567910893
-2.70199389813,-1.2565015006,2.53166326771,-0.0437983165705,0.0128158623676,-0.0545542133528
-2.70066425874,-1.25716546744,2.53231173619,-0.0438628112037,0.0127332461023,-0.0545136017451
-2.69964766967,-1.25766407508,2.53283571662,-0.0439118404117,0.0126684390999,-0.0544827156626
-2.69839366881,-1.25830084842,2.53355595789,-0.0439745007169,0.0125860330208,-0.0544447549552
-2.69813605199,-1.25843353629,2.53373603009,-0.0439877465922,0.0125676942353,-0.0544366625277
-2.69670546008,-1.25903040662,2.53410239891,-0.0440472347628,0.012489438581,-0.0543984169419
-2.69544019442,-1.25954665486,2.53441344295,-0.0440997123076,0.0124206824188,-0.0543667455789
-2.69480538732,-1.25972227923,2.53426442408,-0.0441182383055,0.0123969248082,-0.0543538760029
-2.69427720215,-1.25984056438,2.53400426297,-0.0441315381501,0.0123826725032,-0.0543463273331
-2.6939089392,-1.2600216965,2.53429461703,-0.0441500478292,0.0123545266913,-0.0543344368056
-2.69351609955,-1.26006986972,2.53395066174,-0.0441562935737,0.012349334212,-0.0543305416724
-2.69351609955,-1.26006986972,2.53395066174,-0.0441562935737,0.012349334212,-0.0543305416724
-2.69351609955,-1.26006986972,2.53395066174,-0.0441562935737,0.012349334212,-0.0543305416724
-2.6926192826,-1.26036984929,2.5339805031,-0.0441880714983,0.0123069332751,-0.054311061155
-2.6926192826,-1.26036984929,2.5339805031,-0.0441880714983,0.0123069332751,-0.054311061155
-2.6926192826,-1.26036984929,2.5339805031,-0.0441880714983,0.0123069332751,-0.054311061155
-2.69147886855,-1.26064169087,2.53359583853,-0.0442191062175,0.0122686202321,-0.0542928358043
-2.69147886855,-1.26064169087,2.53359583853,-0.0442191062175,0.0122686202321,-0.0542928358043
-2.69147886855,-1.26064169087,2.53359583853,-0.0442191062175,0.0122686202321,-0.0542928358043
-2.68973037382,-1.26107783688,2.53308762614,-0.0442682345754,0.0122067632994,-0.0542634714272
-2.68973037382,-1.26107783688,2.53308762614,-0.0442682345754,0.0122067632994,-0.0542634714272
-2.68903537115,-1.26130415628,2.53309095147,-0.0442924877367,0.0121746766655,-0.054249254058
-2.68903537115,-1.26130415628,2.53309095147,-0.0442924877367,0.0121746766655,-0.054249254058
-2.68903537115,-1.26130415628,2.53309095147,-0.0442924877367,0.0121746766655,-0.054249254058
-2.68795552982,-1.26156213023,2.53276098901,-0.0443221551362,0.0121368741114,-0.054231858124
-2.68795552982,-1.26156213023,2.53276098901,-0.0443221551362,0.0121368741114,-0.054231858124
-2.68795552982,-1.26156213023,2.53276098901,-0.0443221551362,0.0121368741114,-0.054231858124
-2.68687509107,-1.26182039349,2.5324304702,-0.0443513007628,0.0120988499212,-0.0542132561287
-2.68687509107,-1.26182039349,2.5324304702,-0.0443513007628,0.0120988499212,-0.0542132561287
-2.6852483094,-1.26222899305,2.53203220884,-0.0443976900719,0.0120380152585,-0.0541855526072
-2.6852483094,-1.26222899305,2.53203220884,-0.0443976900719,0.0120380152585,-0.0541855526072
-2.6852483094,-1.26222899305,2.53203220884,-0.0443976900719,0.0120380152585,-0.0541855526072
-2.68432130297,-1.26242082011,2.53163214095,-0.0444202492908,0.0120097911355,-0.054171689932
-2.68432130297,-1.26242082011,2.53163214095,-0.0444202492908,0.0120097911355,-0.054171689932
-2.68305981035,-1.26282017758,2.53176128555,-0.0444647865012,0.0119455957586,-0.0541460687529
-2.68305981035,-1.26282017758,2.53176128555,-0.0444647865012,0.0119455957586,-0.0541460687529
-2.68305981035,-1.26282017758,2.53176128555,-0.0444647865012,0.0119455957586,-0.0541460687529
-2.68236380696,-1.26307380872,2.53197338386,-0.0444925166015,0.0119049461384,-0.0541306041517
-2.68236380696,-1.26307380872,2.53197338386,-0.0444925166015,0.0119049461384,-0.0541306041517
-2.68112247051,-1.26350448533,2.53232843703,-0.0445400076942,0.011832492885,-0.0541025175067
-2.67971892722,-1.26400949047,2.53296058366,-0.0445982513917,0.011741278608,-0.0540727635751
-2.67907792596,-1.26423002424,2.53322822181,-0.0446238077832,0.01170009443,-0.0540589661497
-2.67769740246,-1.26460080457,2.53326546597,-0.0446678879006,0.0116322259425,-0.0540339250245
-2.67611752257,-1.26499695916,2.53312803422,-0.0447150027688,0.011561749795,-0.0540067969562
-2.67611752257,-1.26499695916,2.53312803422,-0.0447150027688,0.011561749795,-0.0540067969562
-2.67502876096,-1.26521291692,2.53280206185,-0.0447423984451,0.01152182774,-0.0539909971461
-2.67370973661,-1.26540215358,2.53207139651,-0.0447680759302,0.0114860870585,-0.0539740438789
-2.67370973661,-1.26540215358,2.53207139651,-0.0447680759302,0.0114860870585,-0.0539740438789
-2.67273397946,-1.2655151974,2.53143374304,-0.0447849950963,0.0114632748695,-0.0539632156395
-2.67244699495,-1.26553969198,2.53118469054,-0.0447890283763,0.0114591135608,-0.0539607519608
-2.66985685185,-1.26579153896,2.52936208336,-0.0448296084889,0.0114026627256,-0.0539324400355
-2.66985685185,-1.26579153896,2.52936208336,-0.0448296084889,0.0114026627256,-0.0539324400355
-2.6691623257,-1.26586946349,2.52897116546,-0.0448420942502,0.0113834905921,-0.0539244676589
-2.66693323398,-1.26604810878,2.5272555975,-0.0448743783782,0.0113406980639,-0.0539033394012
-2.6628899996,-1.26635954922,2.52418666207,-0.0449326756784,0.0112608319472,-0.0538649346455
-2.6628899996,-1.26635954922,2.52418666207,-0.0449326756784,0.0112608319472,-0.0538649346455
-2.66113596114,-1.26653225858,2.52309109668,-0.0449621242485,0.0112167593777,-0.0538462661238
-2.66113596114,-1.26653225858,2.52309109668,-0.0449621242485,0.0112167593777,-0.0538462661238
-2.65999034519,-1.26662767473,2.52231349392,-0.0449800463722,0.0111902992634,-0.0538351579246
-2.65999034519,-1.26662767473,2.52231349392,-0.0449800463722,0.0111902992634,-0.0538351579246
-2.65886349812,-1.2667270445,2.52155073631,-0.0449979264082,0.0111643587321,-0.0538239559034
-2.65886349812,-1.2667270445,2.52155073631,-0.0449979264082,0.0111643587321,-0.0538239559034
-2.65886349812,-1.2667270445,2.52155073631,-0.0449979264082,0.0111643587321,-0.0538239559034
-2.65732719316,-1.26687985941,2.52064449918,-0.0450252436015,0.0111238157265,-0.0538095036061
-2.65732719316,-1.26687985941,2.52064449918,-0.0450252436015,0.0111238157265,-0.0538095036061
-2.65732719316,-1.26687985941,2.52064449918,-0.0450252436015,0.0111238157265,-0.0538095036061
-2.65707426533,-1.26692892065,2.52063477812,-0.0450323351249,0.0111116099997,-0.0538060910348
